hour,close,log_return_pct,funding_rate,premium
2025-11-23 10:00:00+00:00,31.392,-0.4735203419772656,1.25e-05,-0.0001869075
2025-11-23 11:00:00+00:00,31.542,0.4766907682413387,1.25e-05,-0.0001928003
2025-11-23 12:00:00+00:00,31.365,-0.5627369516659544,1.25e-05,-0.0001297323
2025-11-23 13:00:00+00:00,31.253,-0.35772499740010916,-6.156e-07,-0.000504925
2025-11-23 14:00:00+00:00,30.727,-1.6973624669091705,1.25e-05,-0.0002783706
2025-11-23 15:00:00+00:00,31.185,1.4795463072472133,1.25e-05,-0.0002933974
2025-11-23 16:00:00+00:00,30.271,-2.9747051480885407,1.25e-05,-0.0001436404
2025-11-23 17:00:00+00:00,30.607,1.1038582469908733,1.25e-05,2.34342e-05
2025-11-23 18:00:00+00:00,30.82,0.6935088924860512,1.25e-05,-9.59279e-05
2025-11-23 19:00:00+00:00,31.003,0.5920144104404647,1.25e-05,-7.29313e-05
2025-11-23 20:00:00+00:00,31.867,2.7487017589209413,1.25e-05,-0.0001374585
2025-11-23 21:00:00+00:00,32.271,1.2598002532394177,1.25e-05,-1.29828e-05
2025-11-23 22:00:00+00:00,32.332,0.18884577536197858,1.25e-05,-0.0003782772
2025-11-23 23:00:00+00:00,31.878,-1.4141335174736764,1.25e-05,-0.0002037735
2025-11-24 00:00:00+00:00,31.847,-0.09729306377518211,1.25e-05,-0.0002408046
2025-11-24 01:00:00+00:00,32.713,2.682936635745655,1.25e-05,-0.0002561399
2025-11-24 02:00:00+00:00,33.667,2.8745576697668285,1.25e-05,-0.0003221763
2025-11-24 03:00:00+00:00,33.071,-1.7861363690509982,1.25e-05,0.0001106106
2025-11-24 04:00:00+00:00,31.508,-4.841528358264649,1.25e-05,0.0004754395
2025-11-24 05:00:00+00:00,31.589,0.25674768846560414,1.25e-05,-0.0002482203
2025-11-24 06:00:00+00:00,31.511,-0.24722675032864383,4.7582e-06,-0.0004619345
2025-11-24 07:00:00+00:00,31.57,0.1870611347452823,1.25e-05,-0.0002116063
2025-11-24 08:00:00+00:00,31.468,-0.3236146102904214,1.25e-05,-4.33247e-05
2025-11-24 09:00:00+00:00,31.543,0.23805378558822243,1.25e-05,9.4171e-06
2025-11-24 10:00:00+00:00,31.711,0.531192952326014,1.25e-05,0.0001705635
2025-11-24 11:00:00+00:00,31.216,-1.5732839965382963,1.25e-05,0.0002432897
2025-11-24 12:00:00+00:00,30.536,-2.202446843782678,1.25e-05,0.0003174952
2025-11-24 13:00:00+00:00,31.145,1.974740326318027,1.25e-05,0.0001062437
2025-11-24 14:00:00+00:00,31.1,-0.1445899520920287,1.25e-05,0.0002413955
2025-11-24 15:00:00+00:00,31.039,-0.1963340883978204,1.25e-05,0.0002164281
2025-11-24 16:00:00+00:00,31.164,0.40191041674015393,1.25e-05,0.0001755689
2025-11-24 17:00:00+00:00,31.882,2.2778004742843097,1.25e-05,-0.0001662657
2025-11-24 18:00:00+00:00,32.246,1.1352417330093183,9.1853e-06,-0.000426518
2025-11-24 19:00:00+00:00,32.442,0.6059875086374613,8.5995e-06,-0.0004312043
2025-11-24 20:00:00+00:00,32.894,1.383639069115436,1.25e-05,-0.0003188233
2025-11-24 21:00:00+00:00,32.418,-1.4576446229093534,9.1297e-06,-0.0004269625
2025-11-24 22:00:00+00:00,33.4,2.9842075892671063,3.2684e-06,-0.0004738526
2025-11-24 23:00:00+00:00,33.719,0.950557672074228,1.25e-05,-0.0002644149
2025-11-25 00:00:00+00:00,33.293,-1.2714312024472147,1.25e-05,6.46391e-05
2025-11-25 01:00:00+00:00,33.131,-0.48777646995006735,1.25e-05,4.30144e-05
2025-11-25 02:00:00+00:00,33.051,-0.24175769533865749,1.25e-05,6.45299e-05
2025-11-25 03:00:00+00:00,32.607,-1.35248337768781,-4.1438e-06,-0.0005331503
2025-11-25 04:00:00+00:00,32.712,0.32149938131816314,3.0841e-06,-0.0004753274
2025-11-25 05:00:00+00:00,32.675,-0.11317235520557699,1.25e-05,-0.0003025984
2025-11-25 06:00:00+00:00,32.136,-1.6633362453304406,1.25e-05,-0.0002352909
2025-11-25 07:00:00+00:00,31.889,-0.7715774319092178,1.719e-06,-0.0004862481
2025-11-25 08:00:00+00:00,32.945,3.2578381627894304,1.25e-05,-0.0002670301
2025-11-25 09:00:00+00:00,34.383,4.272275181688877,1.25e-05,0.0002880108
2025-11-25 10:00:00+00:00,32.736,-4.908686641345603,1.25e-05,0.0003676336
2025-11-25 11:00:00+00:00,32.552,-0.563657906982703,-5.00255e-05,-0.0009002041
2025-11-25 12:00:00+00:00,32.786,0.7162784304875678,1.25e-05,-0.000136396
2025-11-25 13:00:00+00:00,32.407,-1.1627146158571888,1.25e-05,8.83267e-05
2025-11-25 14:00:00+00:00,32.188,-0.678073656180629,1.25e-05,1.3222e-06
2025-11-25 15:00:00+00:00,32.285,0.30090137945437134,1.25e-05,-0.0001095341
2025-11-25 16:00:00+00:00,32.276,-0.027880609216996626,1.25e-05,2.13302e-05
2025-11-25 17:00:00+00:00,32.479,0.6269806655911405,1.25e-05,8.21417e-05
2025-11-25 18:00:00+00:00,32.29,-0.5836141871987839,1.25e-05,9.74885e-05
2025-11-25 19:00:00+00:00,32.377,0.26907094032317097,1.25e-05,-0.0001666789
2025-11-25 20:00:00+00:00,32.728,1.078268645368182,1.25e-05,2.31558e-05
2025-11-25 21:00:00+00:00,32.71,-0.05501390768048994,1.25e-05,-0.0001232587
2025-11-25 22:00:00+00:00,33.271,1.7005305136893185,1.25e-05,-0.0001746238
2025-11-25 23:00:00+00:00,33.754,1.4412782127106751,1.25e-05,-7.2451e-05
2025-11-26 00:00:00+00:00,34.077,0.9523741103101736,1.25e-05,0.0004322417
2025-11-26 01:00:00+00:00,34.267,0.5560122014707036,1.25e-05,4.68936e-05
2025-11-26 02:00:00+00:00,34.209,-0.16940245887700245,1.25e-05,-0.0002889366
2025-11-26 03:00:00+00:00,33.9,-0.9073752956926667,-5.2328e-06,-0.0005418624
2025-11-26 04:00:00+00:00,34.015,0.3386589410619553,-2.9827e-06,-0.0005238618
2025-11-26 05:00:00+00:00,34.665,1.8928928597429548,7.0488e-06,-0.0004436098
2025-11-26 06:00:00+00:00,34.446,-0.6337651980899038,1.25e-05,2.06934e-05
2025-11-26 07:00:00+00:00,34.753,0.8873018806197539,1.25e-05,-2.42732e-05
2025-11-26 08:00:00+00:00,34.57,-0.5279645286219082,1.25e-05,-0.0002798643
2025-11-26 09:00:00+00:00,33.924,-1.8863525434079602,1.25e-05,-0.0001049236
2025-11-26 10:00:00+00:00,33.782,-0.4194612241300341,1.25e-05,-5.51221e-05
2025-11-26 11:00:00+00:00,33.709,-0.21632522400890095,-8.4554e-06,-0.0005676429
2025-11-26 12:00:00+00:00,33.331,-1.127696914819674,-2.28363e-05,-0.0006826902
2025-11-26 13:00:00+00:00,33.743,1.2285093529373219,3.7865e-06,-0.000469708
2025-11-26 14:00:00+00:00,33.725,-0.053358630542101534,1.25e-05,-0.0002236683
2025-11-26 15:00:00+00:00,33.84,0.34041326442030867,1.25e-05,-0.0001598496
2025-11-26 16:00:00+00:00,34.378,1.5773290167942637,1.25e-05,-0.000266842
2025-11-26 17:00:00+00:00,35.387,2.8927696149294615,1.25e-05,-0.0002744515
2025-11-26 18:00:00+00:00,35.274,-0.31983724070869285,1.17308e-05,-0.0004061538
2025-11-26 19:00:00+00:00,35.219,-0.1560438941746712,-1.7516e-05,-0.0006401282
2025-11-26 20:00:00+00:00,35.761,1.5272204413712698,1.25e-05,-0.0002023735
2025-11-26 21:00:00+00:00,36.159,1.1067966154177316,1.25e-05,-0.0003400833
2025-11-26 22:00:00+00:00,36.318,0.43876058632888293,1.25e-05,-0.0002706795
2025-11-26 23:00:00+00:00,36.238,-0.22051941236893488,1.25e-05,-0.0003527808
2025-11-27 00:00:00+00:00,35.971,-0.7395233747590214,5.1161e-06,-0.0004590715
2025-11-27 01:00:00+00:00,36.363,1.0838715890159163,5.9393e-06,-0.0004524855
2025-11-27 02:00:00+00:00,36.179,-0.5072934151194143,1.799e-07,-0.0004985609
2025-11-27 03:00:00+00:00,35.678,-1.394458767621482,-2.16877e-05,-0.0006735017
2025-11-27 04:00:00+00:00,35.609,-0.1935837433134413,-2.69384e-05,-0.0007155073
2025-11-27 05:00:00+00:00,35.359,-0.704545806938716,-5.5254e-05,-0.0009420319
2025-11-27 06:00:00+00:00,35.408,0.13848264821396053,-3.99856e-05,-0.0008198845
2025-11-27 07:00:00+00:00,35.574,0.46772506445917816,-2.6029e-06,-0.0005208236
2025-11-27 08:00:00+00:00,35.446,-0.3604622320337692,1.25e-05,-0.0001222977
2025-11-27 09:00:00+00:00,35.309,-0.38725226827566295,1.25e-05,-0.0001809924
2025-11-27 10:00:00+00:00,35.023,-0.8132900427455745,1.25e-05,-0.0003451622
2025-11-27 11:00:00+00:00,34.824,-0.569818427273916,1.25e-05,-0.000121954
2025-11-27 12:00:00+00:00,34.647,-0.5095662448936298,-3.32092e-05,-0.0007656739
2025-11-27 13:00:00+00:00,34.862,0.6186268991613697,-1.78426e-05,-0.0006427404
2025-11-27 14:00:00+00:00,34.725,-0.39375221522663123,1.25e-05,-0.0001294856
2025-11-27 15:00:00+00:00,34.714,-0.031682484171769706,-8.5355e-06,-0.0005682837
2025-11-27 16:00:00+00:00,35.383,1.9088415006909016,-1.84067e-05,-0.0006472532
2025-11-27 17:00:00+00:00,35.498,0.32448780605559113,1.25e-05,-0.000307915
2025-11-27 18:00:00+00:00,35.811,0.8778751914856251,1.25e-05,-0.0001425804
2025-11-27 19:00:00+00:00,35.743,-0.19006630089426998,-4.48973e-05,-0.0008591783
2025-11-27 20:00:00+00:00,35.516,-0.637114660198792,-5.01266e-05,-0.0009010131
2025-11-27 21:00:00+00:00,35.096,-1.1896135306167601,-1.94799e-05,-0.0006558392
2025-11-27 22:00:00+00:00,34.768,-0.9389740349838919,-3.66994e-05,-0.0007935955
2025-11-27 23:00:00+00:00,34.728,-0.11511455167813539,-1.75298e-05,-0.0006402386
2025-11-28 00:00:00+00:00,34.502,-0.6528984625739954,1.25e-05,0.0001796505
2025-11-28 01:00:00+00:00,34.219,-0.8236248011293045,1.25e-05,-9.40858e-05
2025-11-28 02:00:00+00:00,34.123,-0.2809401631263171,7.0942e-06,-0.0004432468
2025-11-28 03:00:00+00:00,34.895,2.2371908740118656,1.25e-05,-0.0003312931
2025-11-28 04:00:00+00:00,35.33,1.2388908901938673,1.25e-05,0.0002332838
2025-11-28 05:00:00+00:00,35.183,-0.4169449972566001,1.25e-05,0.0005464409
2025-11-28 06:00:00+00:00,34.837,-0.9882971043614417,1.25e-05,0.000222602
2025-11-28 07:00:00+00:00,34.674,-0.4689913791177473,1.25e-05,-3.01619e-05
2025-11-28 08:00:00+00:00,35.089,1.1897564477727538,1.25e-05,-0.0001826101
2025-11-28 09:00:00+00:00,35.769,1.9193905450681183,1.25e-05,6.4676e-05
2025-11-28 10:00:00+00:00,36.115,0.9626695010705554,1.25e-05,8.97648e-05
2025-11-28 11:00:00+00:00,35.982,-0.368947808838252,1.25e-05,0.0002116424
2025-11-28 12:00:00+00:00,35.822,-0.44565836113607504,1.25e-05,0.0003660346
2025-11-28 13:00:00+00:00,36.212,1.0828325810127164,1.25e-05,0.0003719579
2025-11-28 14:00:00+00:00,36.46,0.6825213637322998,1.25e-05,0.0005271276
2025-11-28 15:00:00+00:00,35.51,-2.6401422295520525,1.25e-05,0.0001422175
2025-11-28 16:00:00+00:00,34.796,-2.0311909309702116,1.25e-05,0.0002089211
2025-11-28 17:00:00+00:00,34.689,-0.30798038303598835,1.25e-05,0.0003084121
2025-11-28 18:00:00+00:00,34.477,-0.613019876532421,1.25e-05,0.0005295622
2025-11-28 19:00:00+00:00,34.58,0.2983045205534163,1.25e-05,0.0004042252
2025-11-28 20:00:00+00:00,34.681,0.2916506304911258,1.25e-05,0.0003579913
2025-11-28 21:00:00+00:00,34.49,-0.5522559611306168,1.25e-05,0.0005314606
2025-11-28 22:00:00+00:00,35.006,1.4850048419894175,3.75681e-05,0.0008005451
2025-11-28 23:00:00+00:00,34.97,-0.10289242933593189,3.99694e-05,0.000819755
2025-11-29 00:00:00+00:00,35.115,0.4137838535699417,1.25e-05,0.0002876953
2025-11-29 01:00:00+00:00,35.038,-0.21952027973536542,1.60459e-05,0.0006283673
2025-11-29 02:00:00+00:00,34.758,-0.8023425471087988,1.25e-05,0.0003644413
2025-11-29 03:00:00+00:00,34.857,0.2844216526292363,1.25e-05,0.0004131728
2025-11-29 04:00:00+00:00,34.817,-0.11482046213674878,1.25e-05,0.0004617194
2025-11-29 05:00:00+00:00,34.888,0.20371572929983195,1.25e-05,0.0002425161
2025-11-29 06:00:00+00:00,34.531,-1.0285459233550844,1.25e-05,0.0005382009
2025-11-29 07:00:00+00:00,35.99,4.138365078402501,1.25e-05,0.0003116404
2025-11-29 08:00:00+00:00,35.464,-1.472302464818704,1.25e-05,0.000579557
2025-11-29 09:00:00+00:00,35.491,0.07610457699437292,1.25e-05,0.000496574
2025-11-29 10:00:00+00:00,35.522,0.08730796324388523,2.77209e-05,0.0007217672
2025-11-29 11:00:00+00:00,35.759,0.664976286335621,1.25e-05,0.0003363967
2025-11-29 12:00:00+00:00,36.036,0.771645308070232,1.25e-05,0.0003747338
2025-11-29 13:00:00+00:00,36.001,-0.09717229411011677,1.25e-05,0.0002632732
2025-11-29 14:00:00+00:00,35.091,-2.5602028511412755,1.25e-05,9.05352e-05
2025-11-29 15:00:00+00:00,34.799,-0.8356036601311149,1.25e-05,-7.73439e-05
2025-11-29 16:00:00+00:00,34.965,0.4758910420461683,1.25e-05,0.0001829491
2025-11-29 17:00:00+00:00,34.486,-1.3794116577890436,1.25e-05,0.0004098068
2025-11-29 18:00:00+00:00,34.654,0.4859714510715314,1.25e-05,-2.66858e-05
2025-11-29 19:00:00+00:00,34.49,-0.47437321399055193,1.25e-05,1.82473e-05
2025-11-29 20:00:00+00:00,34.651,0.4657158299580166,1.25e-05,-6.91173e-05
2025-11-29 21:00:00+00:00,34.701,0.14419197330444133,1.25e-05,6.76309e-05
2025-11-29 22:00:00+00:00,34.545,-0.45056830406158743,1.25e-05,0.0003101091
2025-11-29 23:00:00+00:00,34.36,-0.5369724824703694,1.25e-05,0.0003006192
2025-11-30 00:00:00+00:00,34.16,-0.5837728195685639,1.25e-05,0.0001978689
2025-11-30 01:00:00+00:00,34.334,0.50807479283686,1.25e-05,0.0003136348
2025-11-30 02:00:00+00:00,34.319,-0.04369801826195415,1.25e-05,0.0001491924
2025-11-30 03:00:00+00:00,34.314,-0.014570250488384846,1.25e-05,0.000205241
2025-11-30 04:00:00+00:00,34.139,-0.511300837800524,1.25e-05,0.0003518708
2025-11-30 05:00:00+00:00,33.611,-1.558703143914035,1.25e-05,0.0002663154
2025-11-30 06:00:00+00:00,33.722,0.3297049011700301,1.25e-05,9.26788e-05
2025-11-30 07:00:00+00:00,33.996,0.8092427280591054,1.25e-05,5.91416e-05
2025-11-30 08:00:00+00:00,34.024,0.08232873149526625,1.25e-05,0.0002936442
2025-11-30 09:00:00+00:00,33.852,-0.5068076143472977,1.25e-05,0.0002602495
2025-11-30 10:00:00+00:00,33.248,-1.8003466891042652,1.25e-05,0.0002972274
2025-11-30 11:00:00+00:00,33.015,-0.7032611270282094,1.25e-05,0.0002741688
2025-11-30 12:00:00+00:00,33.179,0.49551420238523475,8.50021e-05,0.0011800167
2025-11-30 13:00:00+00:00,33.623,1.3293210928733847,1.25e-05,0.0005056876
2025-11-30 14:00:00+00:00,33.249,-1.1185665137495149,1.25e-05,0.0004633893
2025-11-30 15:00:00+00:00,33.068,-0.5458644071196698,4.66203e-05,0.0008729627
2025-11-30 16:00:00+00:00,33.587,1.557303994986585,1.25e-05,0.000529581
2025-11-30 17:00:00+00:00,33.746,0.47228044358508003,1.25e-05,0.0004994635
2025-11-30 18:00:00+00:00,33.932,0.5496630169342527,1.25e-05,0.0005995644
2025-11-30 19:00:00+00:00,33.753,-0.5289219688443811,1.25e-05,0.000365794
2025-11-30 20:00:00+00:00,33.369,-1.1441976979042605,1.25e-05,0.0004553153
2025-11-30 21:00:00+00:00,33.173,-0.5891033237237308,1.25e-05,0.0003972405
2025-11-30 22:00:00+00:00,32.792,-1.1551708838728139,1.25e-05,0.0004823614
2025-11-30 23:00:00+00:00,31.949,-2.604370177285194,1.25e-05,0.00057599
2025-12-01 00:00:00+00:00,30.609,-4.284679806790672,1.25e-05,0.0004552652
2025-12-01 01:00:00+00:00,31.257,2.0949267736878463,1.25e-05,9.17568e-05
2025-12-01 02:00:00+00:00,31.68,1.3442215848068806,1.25e-05,0.0002343536
2025-12-01 03:00:00+00:00,30.766,-2.927538281266576,1.91174e-05,0.0006529389
2025-12-01 04:00:00+00:00,30.516,-0.8159047905576505,1.25e-05,0.0003813162
2025-12-01 05:00:00+00:00,30.449,-0.21979833338410104,1.25e-05,0.0001501027
2025-12-01 06:00:00+00:00,30.759,1.0129481461922032,1.25e-05,0.0004852468
2025-12-01 07:00:00+00:00,31.216,1.474814952469149,1.25e-05,0.0005673441
2025-12-01 08:00:00+00:00,31.165,-0.16351136199415134,1.25e-05,0.0005690175
2025-12-01 09:00:00+00:00,31.072,-0.29885781518995197,1.25e-05,0.0004804589
2025-12-01 10:00:00+00:00,31.268,0.6288118249169578,1.25e-05,0.0004667312
2025-12-01 11:00:00+00:00,30.644,-2.015832570350963,1.25e-05,0.0003691931
2025-12-01 12:00:00+00:00,30.243,-1.3172131914660286,1.25e-05,0.0001168044
2025-12-01 13:00:00+00:00,29.602,-2.142282612491717,1.25e-05,0.0001507682
2025-12-01 14:00:00+00:00,29.764,0.5457682920017826,1.25e-05,0.0003380542
2025-12-01 15:00:00+00:00,29.78,0.05374177208481646,1.25e-05,0.0002144145
2025-12-01 16:00:00+00:00,29.543,-0.7990198098651715,1.25e-05,0.0004116439
2025-12-01 17:00:00+00:00,29.581,0.12854341801100494,1.25e-05,0.0005244676
2025-12-01 18:00:00+00:00,29.7,0.4014782471332556,1.25e-05,0.0003323278
2025-12-01 19:00:00+00:00,29.552,-0.49956223517697823,1.25e-05,0.0003758958
2025-12-01 20:00:00+00:00,30.24,2.3014127854448123,1.25e-05,0.0003799548
2025-12-01 21:00:00+00:00,30.622,1.2553153571571172,1.25e-05,0.0003001914
2025-12-01 22:00:00+00:00,31.227,1.9564400318537738,1.25e-05,0.0002301381
2025-12-01 23:00:00+00:00,31.01,-0.6973372089083377,1.25e-05,0.0005186237
2025-12-02 00:00:00+00:00,30.759,-0.8127098756293775,1.25e-05,0.0004450266
2025-12-02 01:00:00+00:00,30.435,-1.0589372410176132,1.25e-05,0.0002287531
2025-12-02 02:00:00+00:00,30.632,0.6451952229105617,1.25e-05,0.0001417206
2025-12-02 03:00:00+00:00,31.087,1.4744511190285166,1.25e-05,0.000206354
2025-12-02 04:00:00+00:00,31.132,0.14465037318632953,1.25e-05,0.0003610778
2025-12-02 05:00:00+00:00,31.352,0.7041831800188604,1.25e-05,0.0002075596
2025-12-02 06:00:00+00:00,31.824,1.4942661214286175,1.25e-05,0.0004124379
2025-12-02 07:00:00+00:00,31.716,-0.3399436701463915,1.25e-05,0.0003674099
2025-12-02 08:00:00+00:00,31.257,-1.4577934311996128,1.25e-05,0.0002438516
2025-12-02 09:00:00+00:00,31.329,0.23008350673649605,1.51784e-05,0.0006214275
2025-12-02 10:00:00+00:00,31.914,1.8500598822714271,1.53558e-05,0.0006228462
2025-12-02 11:00:00+00:00,31.839,-0.23528315404404426,1.498e-05,0.0006198396
2025-12-02 12:00:00+00:00,31.905,0.20707838725150593,1.25e-05,0.0003876367
2025-12-02 13:00:00+00:00,32.131,0.7058558883664284,1.25e-05,0.0004123782
2025-12-02 14:00:00+00:00,32.621,1.513495655824635,1.25e-05,0.0003762793
2025-12-02 15:00:00+00:00,33.001,1.1581611275434898,1.25e-05,-0.0003727279
2025-12-02 16:00:00+00:00,32.782,-0.6658279770487426,-1.5602e-06,-0.0005124815
2025-12-02 17:00:00+00:00,32.829,0.14326868372474383,1.25e-05,-6.39865e-05
2025-12-02 18:00:00+00:00,33.406,1.742325346334004,1.25e-05,-0.0002414403
2025-12-02 19:00:00+00:00,33.102,-0.9141821049407198,1.25e-05,-0.0001015686
2025-12-02 20:00:00+00:00,32.854,-0.7520200399340606,1.25e-05,1.00421e-05
2025-12-02 21:00:00+00:00,32.915,0.18549778008320328,1.25e-05,-0.0003014084
2025-12-02 22:00:00+00:00,33.731,2.4488814912589234,1.25e-05,-0.0001594612
2025-12-02 23:00:00+00:00,33.875,0.42599833674358406,1.25e-05,-3.28301e-05
2025-12-03 00:00:00+00:00,33.504,-1.1012444511738702,1.25e-05,0.0005060634
2025-12-03 01:00:00+00:00,33.56,0.16700469108792781,1.25e-05,0.0003806024
2025-12-03 02:00:00+00:00,33.776,0.6415609506959473,1.25e-05,0.0001570072
2025-12-03 03:00:00+00:00,34.253,1.4023661007256487,1.25e-05,0.0002931133
2025-12-03 04:00:00+00:00,34.659,1.1783280055769805,1.25e-05,0.0005693527
2025-12-03 05:00:00+00:00,34.528,-0.378684309326703,1.25e-05,-3.88819e-05
2025-12-03 06:00:00+00:00,34.277,-0.7296013761534117,1.25e-05,0.0003778353
2025-12-03 07:00:00+00:00,34.26,-0.04960824182161723,1.25e-05,0.0002536459
2025-12-03 08:00:00+00:00,34.136,-0.3625947010274852,1.25e-05,8.93138e-05
2025-12-03 09:00:00+00:00,34.505,1.075169518686636,1.25e-05,2.03913e-05
2025-12-03 10:00:00+00:00,33.819,-2.0081466342061183,1.25e-05,-6.65232e-05
2025-12-03 11:00:00+00:00,33.782,-0.10946584723508736,1.25e-05,0.0003426663
2025-12-03 12:00:00+00:00,33.998,0.6373583098424761,1.25e-05,0.0002343477
2025-12-03 13:00:00+00:00,34.041,0.12639811203839904,1.25e-05,0.0001423202
2025-12-03 14:00:00+00:00,33.883,-0.4652266797414075,1.25e-05,6.04136e-05
2025-12-03 15:00:00+00:00,34.052,0.49753543422627305,1.25e-05,0.0002571689
2025-12-03 16:00:00+00:00,34.148,0.2815251126249554,1.25e-05,0.0001385481
2025-12-03 17:00:00+00:00,34.44,0.8514660411470016,1.25e-05,4.98532e-05
2025-12-03 18:00:00+00:00,34.151,-0.842681139459037,1.25e-05,-5.53703e-05
2025-12-03 19:00:00+00:00,34.772,1.8020597051878104,1.25e-05,-0.0002549198
2025-12-03 20:00:00+00:00,34.565,-0.5970855819589591,1.25e-05,-0.000179968
2025-12-03 21:00:00+00:00,35.105,1.5501961071983905,1.25e-05,-0.000273666
2025-12-03 22:00:00+00:00,34.9,-0.5856741260830609,1.25e-05,-7.03238e-05
2025-12-03 23:00:00+00:00,34.671,-0.6583226546967452,1.25e-05,0.0001142091
2025-12-04 00:00:00+00:00,35.121,1.2895639504231309,1.25e-05,0.0001468266
2025-12-04 01:00:00+00:00,35.828,1.993046844730374,1.25e-05,7.65968e-05
2025-12-04 02:00:00+00:00,35.964,0.37887275095775397,2.66926e-05,0.0007135405
2025-12-04 03:00:00+00:00,35.607,-0.9976190380048652,2.92141e-05,0.0007337132
2025-12-04 04:00:00+00:00,35.399,-0.5858676589318481,1.25e-05,0.0004593167
2025-12-04 05:00:00+00:00,34.869,-1.5085388823478725,1.25e-05,0.0002787955
2025-12-04 06:00:00+00:00,35.013,0.4121238768645682,1.25e-05,0.0003671531
2025-12-04 07:00:00+00:00,35.252,0.6802844139087855,1.25e-05,0.0003367423
2025-12-04 08:00:00+00:00,34.858,-1.1239599137924385,1.25e-05,0.0004161582
2025-12-04 09:00:00+00:00,34.904,0.13187697218187464,1.25e-05,0.000221416
2025-12-04 10:00:00+00:00,34.774,-0.3731454715710495,1.25e-05,0.0004664209
2025-12-04 11:00:00+00:00,34.768,-0.01725575915242068,1.25e-05,0.0004802885
2025-12-04 12:00:00+00:00,34.468,-0.8666066136553355,1.25e-05,0.0003037463
2025-12-04 13:00:00+00:00,34.416,-0.1509784852146305,1.25e-05,0.0002461202
2025-12-04 14:00:00+00:00,34.134,-0.822761752880877,1.25e-05,4.75851e-05
2025-12-04 15:00:00+00:00,34.587,1.3183933922360906,1.25e-05,6.64344e-05
2025-12-04 16:00:00+00:00,34.582,-0.014457343632874185,1.25e-05,0.0002587409
2025-12-04 17:00:00+00:00,34.34,-0.7022460013268002,1.25e-05,0.0002477906
2025-12-04 18:00:00+00:00,33.833,-1.4874197920879515,1.25e-05,0.0001514614
2025-12-04 19:00:00+00:00,33.492,-1.0130053206264742,1.25e-05,0.0003792473
2025-12-04 20:00:00+00:00,33.564,0.21474596656376105,1.25e-05,-0.0001177727
2025-12-04 21:00:00+00:00,33.197,-1.099455361400452,1.25e-05,-8.3639e-05
2025-12-04 22:00:00+00:00,33.519,0.9652931839492198,1.25e-05,-9.77668e-05
2025-12-04 23:00:00+00:00,33.537,0.05368647229878447,1.25e-05,-5.5304e-05
2025-12-05 00:00:00+00:00,33.383,-0.46025185848976485,1.25e-05,-7.63961e-05
2025-12-05 01:00:00+00:00,33.716,0.9925713763835038,1.25e-05,-0.0001384564
2025-12-05 02:00:00+00:00,33.769,0.15707197420648547,1.25e-05,2.2907e-06
2025-12-05 03:00:00+00:00,33.68,-0.2639032503174566,1.25e-05,0.0001601214
2025-12-05 04:00:00+00:00,33.434,-0.7330843093687006,1.25e-05,2.90149e-05
2025-12-05 05:00:00+00:00,33.532,0.2926860495171969,1.25e-05,-5.75237e-05
2025-12-05 06:00:00+00:00,33.381,-0.4513330931937708,1.25e-05,-6.27946e-05
2025-12-05 07:00:00+00:00,33.211,-0.5105729496132224,1.25e-05,-0.0001584221
2025-12-05 08:00:00+00:00,32.724,-1.477239269608928,1.25e-05,-0.0001166851
2025-12-05 09:00:00+00:00,32.145,-1.7851836057801571,1.25e-05,4.095e-06
2025-12-05 10:00:00+00:00,32.273,0.3974049751913512,1.25e-05,-3.31842e-05
2025-12-05 11:00:00+00:00,31.922,-1.0935540085197057,1.25e-05,0.0001523552
2025-12-05 12:00:00+00:00,31.906,-0.05013473815608854,1.25e-05,-5.93577e-05
2025-12-05 13:00:00+00:00,31.396,-1.611358361423847,1.25e-05,9.33813e-05
2025-12-05 14:00:00+00:00,31.22,-0.5621581177281265,1.25e-05,0.0002036146
2025-12-05 15:00:00+00:00,31.506,0.9119088796491357,2.80022e-05,0.0007240172
2025-12-05 16:00:00+00:00,31.041,-1.486909259285394,1.25e-05,0.0001275406
2025-12-05 17:00:00+00:00,31.01,-0.09991781785656383,1.25e-05,0.0004341656
2025-12-05 18:00:00+00:00,30.582,-1.389813252639793,1.25e-05,0.0001646884
2025-12-05 19:00:00+00:00,31.118,1.7374829306811261,1.25e-05,4.76469e-05
2025-12-05 20:00:00+00:00,31.236,0.3784845907657652,1.25e-05,8.49884e-05
2025-12-05 21:00:00+00:00,31.176,-0.19227077640205606,1.25e-05,4.65372e-05
2025-12-05 22:00:00+00:00,31.129,-0.15087074525352737,1.25e-05,3.3478e-06
2025-12-05 23:00:00+00:00,30.988,-0.45398278142166226,1.25e-05,-2.5814e-05
2025-12-06 00:00:00+00:00,30.798,-0.6150279963434966,1.25e-05,-0.0001382901
2025-12-06 01:00:00+00:00,30.949,0.4890935624693117,1.25e-05,-0.000182541
2025-12-06 02:00:00+00:00,30.915,-0.10991854203820939,1.25e-05,-6.66441e-05
2025-12-06 03:00:00+00:00,31.113,0.6384235265174731,1.25e-05,-1.66013e-05
2025-12-06 04:00:00+00:00,31.142,0.09316521435261077,1.25e-05,-0.0002126167
2025-12-06 05:00:00+00:00,31.171,0.09307849756457882,1.25e-05,-7.18964e-05
2025-12-06 06:00:00+00:00,31.295,0.397016498178624,1.25e-05,1.88833e-05
