hour,close,log_return_pct,funding_rate,premium
2024-03-31 09:00:00+00:00,70291.7,-0.07167551777411317,4.986125e-05,0.00039889
2024-03-31 10:00:00+00:00,70325.0,0.04736279634282233,4.986125e-05,0.00039889
2024-03-31 11:00:00+00:00,70442.6,0.16708394170065125,4.986125e-05,0.00039889
2024-03-31 12:00:00+00:00,70574.7,0.18735295405666616,4.986125e-05,0.00039889
2024-03-31 13:00:00+00:00,70657.5,0.11725372753016733,4.986125e-05,0.00039889
2024-03-31 14:00:00+00:00,70601.6,-0.0791453476879945,4.986125e-05,0.00039889
2024-03-31 15:00:00+00:00,70446.2,-0.22035092057886904,4.986125e-05,0.00039889
2024-03-31 16:00:00+00:00,70544.7,0.1397253525231263,5.037625e-05,0.00040301
2024-03-31 17:00:00+00:00,70573.3,0.04053345482727186,5.037625e-05,0.00040301
2024-03-31 18:00:00+00:00,70974.9,0.5674407411599021,5.037625e-05,0.00040301
2024-03-31 19:00:00+00:00,71135.1,0.22545924686589106,5.037625e-05,0.00040301
2024-03-31 20:00:00+00:00,70935.4,-0.28112821665891324,5.037625e-05,0.00040301
2024-03-31 21:00:00+00:00,70929.9,-0.0077538340986261015,5.037625e-05,0.00040301
2024-03-31 22:00:00+00:00,71043.3,0.15974849354106063,5.037625e-05,0.00040301
2024-03-31 23:00:00+00:00,71363.0,0.4489977439103124,5.037625e-05,0.00040301
2024-04-01 00:00:00+00:00,71234.1,-0.180789139623209,8.770125e-05,0.00070161
2024-04-01 01:00:00+00:00,70885.1,-0.4911380046296615,8.770125e-05,0.00070161
2024-04-01 02:00:00+00:00,70930.1,0.06346287493912203,8.770125e-05,0.00070161
2024-04-01 03:00:00+00:00,70650.1,-0.3955360495987773,8.770125e-05,0.00070161
2024-04-01 04:00:00+00:00,70512.8,-0.19452709358645193,8.770125e-05,0.00070161
2024-04-01 05:00:00+00:00,69212.2,-1.861710595929939,8.770125e-05,0.00070161
2024-04-01 06:00:00+00:00,69651.7,0.6329960018463252,8.770125e-05,0.00070161
2024-04-01 07:00:00+00:00,69637.0,-0.021107239933426506,8.770125e-05,0.00070161
2024-04-01 08:00:00+00:00,69450.0,-0.2688966081314276,4.186375e-05,0.00033491
2024-04-01 09:00:00+00:00,69448.4,-0.002303842232989951,4.186375e-05,0.00033491
2024-04-01 10:00:00+00:00,69610.1,0.23256409767250913,4.186375e-05,0.00033491
2024-04-01 11:00:00+00:00,69520.4,-0.12894370742332228,4.186375e-05,0.00033491
2024-04-01 12:00:00+00:00,69892.1,0.5332389574169766,4.186375e-05,0.00033491
2024-04-01 13:00:00+00:00,69932.2,0.05735769976944552,4.186375e-05,0.00033491
2024-04-01 14:00:00+00:00,68950.1,-1.4143146687796377,4.186375e-05,0.00033491
2024-04-01 15:00:00+00:00,68281.0,-0.9751511168552444,4.186375e-05,0.00033491
2024-04-01 16:00:00+00:00,68621.6,0.49758105796953295,3.433625e-05,0.00027469
2024-04-01 17:00:00+00:00,68784.8,0.23754363223354238,3.433625e-05,0.00027469
2024-04-01 18:00:00+00:00,68960.9,0.25568870162959884,3.433625e-05,0.00027469
2024-04-01 19:00:00+00:00,69682.1,1.0403792548432003,3.433625e-05,0.00027469
2024-04-01 20:00:00+00:00,69769.0,0.1246315177843516,3.433625e-05,0.00027469
2024-04-01 21:00:00+00:00,69629.1,-0.20072016328739362,3.433625e-05,0.00027469
2024-04-01 22:00:00+00:00,69756.0,0.18208550994553369,3.433625e-05,0.00027469
2024-04-01 23:00:00+00:00,69700.0,-0.08031207407356074,3.433625e-05,0.00027469
2024-04-02 00:00:00+00:00,69404.3,-0.42514925189607355,1.36575e-05,0.00010926
2024-04-02 01:00:00+00:00,69437.3,0.04753618601544241,1.36575e-05,0.00010926
2024-04-02 02:00:00+00:00,67025.7,-3.5348059175956017,1.36575e-05,0.00010926
2024-04-02 03:00:00+00:00,66734.1,-0.43600612732092436,1.36575e-05,0.00010926
2024-04-02 04:00:00+00:00,66633.4,-0.15101133205125,1.36575e-05,0.00010926
2024-04-02 05:00:00+00:00,66794.0,0.24073028112343806,1.36575e-05,0.00010926
2024-04-02 06:00:00+00:00,66900.1,0.15872057521480698,1.36575e-05,0.00010926
2024-04-02 07:00:00+00:00,66503.3,-0.5948891410650713,1.36575e-05,0.00010926
2024-04-02 08:00:00+00:00,66283.8,-0.3306047047144117,1.25e-05,0.0001
2024-04-02 09:00:00+00:00,66120.3,-0.24697132959698487,1.25e-05,0.0001
2024-04-02 10:00:00+00:00,66036.5,-0.12681906830575998,1.25e-05,0.0001
2024-04-02 11:00:00+00:00,65684.2,-0.5349209958045151,1.25e-05,0.0001
2024-04-02 12:00:00+00:00,65400.0,-0.43361510433563655,1.25e-05,0.0001
2024-04-02 13:00:00+00:00,65268.8,-0.20081311543329486,1.25e-05,0.0001
2024-04-02 14:00:00+00:00,65741.9,0.7222342243710184,1.25e-05,0.0001
2024-04-02 15:00:00+00:00,64928.3,-1.2452885417089774,1.25e-05,0.0001
2024-04-02 16:00:00+00:00,65581.8,1.0014634296886584,2.057e-05,0.00016456
2024-04-02 17:00:00+00:00,65650.3,0.10439519937750658,2.057e-05,0.00016456
2024-04-02 18:00:00+00:00,65871.1,0.33576316468021206,2.057e-05,0.00016456
2024-04-02 19:00:00+00:00,65946.8,0.11485543059297502,2.057e-05,0.00016456
2024-04-02 20:00:00+00:00,65678.0,-0.4084342368207151,2.057e-05,0.00016456
2024-04-02 21:00:00+00:00,65722.9,0.06834047825778461,2.057e-05,0.00016456
2024-04-02 22:00:00+00:00,65852.8,0.19745293728881064,2.057e-05,0.00016456
2024-04-02 23:00:00+00:00,65505.3,-0.5290892767877569,2.057e-05,0.00016456
2024-04-03 00:00:00+00:00,65433.9,-0.1090582607450678,1.25e-05,0.0001
2024-04-03 01:00:00+00:00,65829.9,0.6033669623610606,1.25e-05,0.0001
2024-04-03 02:00:00+00:00,65948.4,0.17984756510112285,1.25e-05,0.0001
2024-04-03 03:00:00+00:00,66252.2,0.4596053796756736,1.25e-05,0.0001
2024-04-03 04:00:00+00:00,66357.3,0.1585105471415403,1.25e-05,0.0001
2024-04-03 05:00:00+00:00,66112.7,-0.36929157995054457,1.25e-05,0.0001
2024-04-03 06:00:00+00:00,66381.7,0.40605545533729515,1.25e-05,0.0001
2024-04-03 07:00:00+00:00,66181.1,-0.30264923963418106,1.25e-05,0.0001
2024-04-03 08:00:00+00:00,66544.5,0.5475973106681763,1.25e-05,0.0001
2024-04-03 09:00:00+00:00,66511.6,-0.0494528257937704,1.25e-05,0.0001
2024-04-03 10:00:00+00:00,66230.1,-0.42413261543019565,1.25e-05,0.0001
2024-04-03 11:00:00+00:00,66094.3,-0.2052532226495717,1.25e-05,0.0001
2024-04-03 12:00:00+00:00,65950.0,-0.2185630995706976,1.25e-05,0.0001
2024-04-03 13:00:00+00:00,65843.1,-0.1622240063307199,1.25e-05,0.0001
2024-04-03 14:00:00+00:00,66662.4,1.2366436731823,1.25e-05,0.0001
2024-04-03 15:00:00+00:00,65873.9,-1.1898767401951393,1.25e-05,0.0001
2024-04-03 16:00:00+00:00,66219.7,0.5235693325582312,1.25e-05,0.0001
2024-04-03 17:00:00+00:00,65980.7,-0.3615726735775168,1.25e-05,0.0001
2024-04-03 18:00:00+00:00,66026.4,0.06923870280569326,1.25e-05,0.0001
2024-04-03 19:00:00+00:00,65798.8,-0.34530609648453536,1.25e-05,0.0001
2024-04-03 20:00:00+00:00,65729.3,-0.10568084913929755,1.25e-05,0.0001
2024-04-03 21:00:00+00:00,65944.7,0.32717194304027203,1.25e-05,0.0001
2024-04-03 22:00:00+00:00,66157.5,0.32217507969778975,1.25e-05,0.0001
2024-04-03 23:00:00+00:00,65971.9,-0.2809369028717214,1.25e-05,0.0001
2024-04-04 00:00:00+00:00,66297.5,0.49232953000493085,1.25e-05,0.0001
2024-04-04 01:00:00+00:00,66150.0,-0.22272985292620825,1.25e-05,0.0001
2024-04-04 02:00:00+00:00,65751.0,-0.6050010493273074,1.25e-05,0.0001
2024-04-04 03:00:00+00:00,65637.2,-0.17322716721479964,1.25e-05,0.0001
2024-04-04 04:00:00+00:00,65506.5,-0.19932340367457332,1.25e-05,0.0001
2024-04-04 05:00:00+00:00,65606.1,0.15193050730256685,1.25e-05,0.0001
2024-04-04 06:00:00+00:00,65788.3,0.2773331538948215,1.25e-05,0.0001
2024-04-04 07:00:00+00:00,66104.8,0.4799350496960297,1.25e-05,0.0001
2024-04-04 08:00:00+00:00,66236.6,0.19918187895040357,1.25e-05,0.0001
2024-04-04 09:00:00+00:00,66291.8,0.08330290442215883,1.25e-05,0.0001
2024-04-04 10:00:00+00:00,66300.0,0.012368789035895354,1.25e-05,0.0001
2024-04-04 11:00:00+00:00,66361.5,0.09271718532609388,1.25e-05,0.0001
2024-04-04 12:00:00+00:00,66714.9,0.5311247234894793,1.25e-05,0.0001
2024-04-04 13:00:00+00:00,67231.5,0.7713571420170235,1.25e-05,0.0001
2024-04-04 14:00:00+00:00,67684.0,0.6707927506237353,1.25e-05,0.0001
2024-04-04 15:00:00+00:00,67631.8,-0.07715285663516672,1.25e-05,0.0001
2024-04-04 16:00:00+00:00,67796.6,0.2433759556268524,1.25e-05,0.0001
2024-04-04 17:00:00+00:00,68847.4,1.538041501186767,1.25e-05,0.0001
2024-04-04 18:00:00+00:00,68586.5,-0.37967388455243434,1.25e-05,0.0001
2024-04-04 19:00:00+00:00,68484.0,-0.14955810200689354,1.25e-05,0.0001
2024-04-04 20:00:00+00:00,67945.3,-0.7897171643924623,1.25e-05,0.0001
2024-04-04 21:00:00+00:00,67808.4,-0.20168886211908146,1.25e-05,0.0001
2024-04-04 22:00:00+00:00,67939.9,0.1937409766939678,1.25e-05,0.0001
2024-04-04 23:00:00+00:00,68489.9,0.8062798297189271,1.25e-05,0.0001
2024-04-05 00:00:00+00:00,68601.7,0.16310266243102467,1.25e-05,0.0001
2024-04-05 01:00:00+00:00,68165.6,-0.6377276995338587,1.25e-05,0.0001
2024-04-05 02:00:00+00:00,67621.5,-0.8014058950692954,1.25e-05,0.0001
2024-04-05 03:00:00+00:00,67885.4,0.3895009532911895,1.25e-05,0.0001
2024-04-05 04:00:00+00:00,67672.5,-0.3141095798146995,1.25e-05,0.0001
2024-04-05 05:00:00+00:00,66907.4,-1.1370319682588996,1.25e-05,0.0001
2024-04-05 06:00:00+00:00,67163.9,0.38263269312157666,1.25e-05,0.0001
2024-04-05 07:00:00+00:00,66937.4,-0.3378046527309226,1.25e-05,0.0001
2024-04-05 08:00:00+00:00,67169.3,0.3458443629483718,1.25e-05,0.0001
2024-04-05 09:00:00+00:00,66817.4,-0.5252772239689188,1.25e-05,0.0001
2024-04-05 10:00:00+00:00,67056.5,0.35720219434828937,1.25e-05,0.0001
2024-04-05 11:00:00+00:00,66502.8,-0.8291495570658666,1.25e-05,0.0001
2024-04-05 12:00:00+00:00,66895.0,0.5880173887018032,1.25e-05,0.0001
2024-04-05 13:00:00+00:00,67491.7,0.8880401429373639,1.25e-05,0.0001
2024-04-05 14:00:00+00:00,68129.1,0.9399807303737278,1.25e-05,0.0001
2024-04-05 15:00:00+00:00,68201.5,0.10621240837530126,1.25e-05,0.0001
2024-04-05 16:00:00+00:00,67951.5,-0.3672343333756474,1.25e-05,0.0001
2024-04-05 17:00:00+00:00,67455.8,-0.7321646829878453,1.25e-05,0.0001
2024-04-05 18:00:00+00:00,67630.1,0.2580581640686313,1.25e-05,0.0001
2024-04-05 19:00:00+00:00,67400.0,-0.3408132301236547,1.25e-05,0.0001
2024-04-05 20:00:00+00:00,67633.0,0.3451011697028051,1.25e-05,0.0001
2024-04-05 21:00:00+00:00,67493.6,-0.20632510468286158,1.25e-05,0.0001
2024-04-05 22:00:00+00:00,67630.5,0.20262861597705684,1.25e-05,0.0001
2024-04-05 23:00:00+00:00,67825.7,0.2882114441722226,1.25e-05,0.0001
2024-04-06 00:00:00+00:00,67905.6,0.11773262206889673,1.25e-05,0.0001
2024-04-06 01:00:00+00:00,67699.9,-0.3033802578378787,1.25e-05,0.0001
2024-04-06 02:00:00+00:00,67573.6,-0.18673285854181404,1.25e-05,0.0001
2024-04-06 03:00:00+00:00,67793.3,0.32459957774833265,1.25e-05,0.0001
2024-04-06 04:00:00+00:00,67747.5,-0.06758112943579414,1.25e-05,0.0001
2024-04-06 05:00:00+00:00,68028.5,0.4139176307926304,1.25e-05,0.0001
2024-04-06 06:00:00+00:00,68110.6,0.12061194756353996,1.25e-05,0.0001
2024-04-06 07:00:00+00:00,67985.1,-0.18442909742640315,1.25e-05,0.0001
2024-04-06 08:00:00+00:00,68006.6,0.03161957704643759,1.25e-05,0.0001
2024-04-06 09:00:00+00:00,67795.0,-0.311631337546087,1.25e-05,0.0001
2024-04-06 10:00:00+00:00,67839.3,0.06532271199138202,1.25e-05,0.0001
2024-04-06 11:00:00+00:00,67655.0,-0.27204113185787243,1.25e-05,0.0001
2024-04-06 12:00:00+00:00,67733.4,0.1158149572093678,1.25e-05,0.0001
2024-04-06 13:00:00+00:00,67688.1,-0.06690222998511486,1.25e-05,0.0001
2024-04-06 14:00:00+00:00,67981.9,0.43311042864240407,1.25e-05,0.0001
2024-04-06 15:00:00+00:00,68094.0,0.16476102727826672,1.25e-05,0.0001
2024-04-06 16:00:00+00:00,68129.8,0.05256056698490213,1.25e-05,0.0001
2024-04-06 17:00:00+00:00,68290.0,0.23486337560920334,1.25e-05,0.0001
2024-04-06 18:00:00+00:00,68294.5,0.006589327488300549,1.25e-05,0.0001
2024-04-06 19:00:00+00:00,68259.5,-0.05126177302229517,1.25e-05,0.0001
2024-04-06 20:00:00+00:00,68387.4,0.18719786156879728,1.25e-05,0.0001
2024-04-06 21:00:00+00:00,68305.6,-0.11968427024704961,1.25e-05,0.0001
