hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2024-08-11 21:00:00+00:00,5e-05,-1,0.32206147000420604,0.000625,0.295686470004206,0.03,2
2024-08-11 22:00:00+00:00,5e-05,-1,0.39504450729077095,0.000625,0.3686695072907709,0.03,2
2024-08-11 23:00:00+00:00,5e-05,-1,-1.5000281259492598,0.000625,-1.5264031259492596,0.03,2
2024-08-12 04:00:00+00:00,5e-05,-1,0.07069636208198944,0.000625,0.044321362081989446,0.03,2
2024-08-12 05:00:00+00:00,5e-05,-1,0.9593251756354763,0.000625,0.9329501756354762,0.03,2
2024-08-12 06:00:00+00:00,5e-05,-1,-1.6640497271757804,0.000625,-1.6904247271757802,0.03,2
2024-08-12 07:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-12 08:00:00+00:00,5e-05,-1,-0.9435680699584335,0.000625,-0.9699430699584335,0.03,2
2024-08-12 09:00:00+00:00,5e-05,-1,-2.4056142854236255,0.000625,-2.431989285423626,0.03,2
2024-08-12 10:00:00+00:00,5e-05,-1,-1.315586523796436,0.000625,-1.3419615237964357,0.03,2
2024-08-12 11:00:00+00:00,5e-05,-1,-0.10048568924584123,0.000625,-0.12686068924584123,0.03,2
2024-08-12 12:00:00+00:00,5e-05,-1,3.8564751577139713,0.000625,3.830100157713971,0.03,2
2024-08-12 13:00:00+00:00,5e-05,-1,-4.29075010112766,0.000625,-4.31712510112766,0.03,2
2024-08-12 14:00:00+00:00,5e-05,-1,0.5682783135498156,0.000625,0.5419033135498156,0.03,2
2024-08-12 15:00:00+00:00,5e-05,-1,0.4704309750988761,0.000625,0.44405597509887607,0.03,2
2024-08-12 16:00:00+00:00,5e-05,-1,1.117708502935352,0.000625,1.0913335029353521,0.03,2
2024-08-12 17:00:00+00:00,5e-05,-1,1.406299972731075,0.000625,1.3799249727310752,0.03,2
2024-08-12 18:00:00+00:00,5e-05,-1,-0.6541596748054607,0.000625,-0.6805346748054607,0.03,2
2024-08-12 19:00:00+00:00,5e-05,-1,0.2749142624921775,0.000625,0.24853926249217748,0.03,2
2024-08-12 20:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-12 21:00:00+00:00,5e-05,-1,-0.13755160353098767,0.000625,-0.16392660353098767,0.03,2
2024-08-12 22:00:00+00:00,5e-05,-1,-0.9575996568284604,0.000625,-0.9839746568284604,0.03,2
2024-08-12 23:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-13 00:00:00+00:00,5e-05,-1,-0.30586260038721386,0.000625,-0.3322376003872139,0.03,2
2024-08-13 01:00:00+00:00,5e-05,-1,0.9889253654963817,0.000625,0.9625503654963816,0.03,2
2024-08-13 02:00:00+00:00,5e-05,-1,1.6586420329064204,0.000625,1.6322670329064206,0.03,2
2024-08-13 03:00:00+00:00,5e-05,-1,-0.5212870188533211,0.000625,-0.5476620188533211,0.03,2
2024-08-13 04:00:00+00:00,5e-05,-1,0.13874438576712855,0.000625,0.11236938576712854,0.03,2
2024-08-13 05:00:00+00:00,5e-05,-1,-0.691804903687557,0.000625,-0.718179903687557,0.03,2
2024-08-13 06:00:00+00:00,5e-05,-1,0.48376044584690037,0.000625,0.45738544584690033,0.03,2
2024-08-13 07:00:00+00:00,5e-05,-1,0.6602977943424209,0.000625,0.6339227943424208,0.03,2
2024-08-13 08:00:00+00:00,5e-05,-1,0.4893403682729347,0.000625,0.46296536827293466,0.03,2
2024-08-13 09:00:00+00:00,5e-05,-1,0.0350446823281737,0.000625,0.008669682328173698,0.03,2
2024-08-13 10:00:00+00:00,5e-05,-1,-0.2800141836610319,0.000625,-0.30638918366103196,0.03,2
2024-08-13 11:00:00+00:00,5e-05,-1,-0.8007005354729434,0.000625,-0.8270755354729434,0.03,2
2024-08-13 12:00:00+00:00,5e-05,-1,-1.0005258554595013,0.000625,-1.0269008554595014,0.03,2
2024-08-13 13:00:00+00:00,5e-05,-1,-0.06863418251581539,0.000625,-0.09500918251581539,0.03,2
2024-08-13 14:00:00+00:00,5e-05,-1,0.8959398318357483,0.000625,0.8695648318357483,0.03,2
2024-08-13 15:00:00+00:00,5e-05,-1,-3.670136685042796,0.000625,-3.6965116850427964,0.03,2
2024-08-13 16:00:00+00:00,5e-05,-1,0.46822828019146984,0.000625,0.4418532801914698,0.03,2
2024-08-13 17:00:00+00:00,5e-05,-1,0.7740237196642489,0.000625,0.7476487196642488,0.03,2
2024-08-13 18:00:00+00:00,5e-05,-1,-0.10130002554593127,0.000625,-0.12767502554593127,0.03,2
2024-08-13 19:00:00+00:00,5e-05,-1,0.2703617733366702,0.000625,0.2439867733366702,0.03,2
2024-08-13 20:00:00+00:00,5e-05,-1,-0.9430854674550077,0.000625,-0.9694604674550077,0.03,2
2024-08-13 21:00:00+00:00,5e-05,-1,0.4704309750988761,0.000625,0.44405597509887607,0.03,2
2024-08-13 22:00:00+00:00,5e-05,-1,0.47265449235612417,0.000625,0.44627949235612413,0.03,2
2024-08-13 23:00:00+00:00,5e-05,-1,-0.43896744470725,0.000625,-0.46534244470725006,0.03,2
2024-08-14 00:00:00+00:00,5e-05,-1,1.0159247553448492,0.000625,0.9895497553448492,0.03,2
2024-08-14 01:00:00+00:00,5e-05,-1,-0.8135638093921559,0.000625,-0.8399388093921559,0.03,2
2024-08-14 02:00:00+00:00,5e-05,-1,-0.10123166040816327,0.000625,-0.12760666040816326,0.03,2
2024-08-14 03:00:00+00:00,5e-05,-1,0.16877641137197408,0.000625,0.14240141137197407,0.03,2
2024-08-14 04:00:00+00:00,5e-05,-1,0.5420067469339145,0.000625,0.5156317469339144,0.03,2
2024-08-14 05:00:00+00:00,5e-05,-1,0.06795786873839907,0.000625,0.04158286873839907,0.03,2
2024-08-14 06:00:00+00:00,5e-05,-1,0.20415114269765733,0.000625,0.17777614269765732,0.03,2
2024-08-14 07:00:00+00:00,5e-05,-1,0.20456877232933238,0.000625,0.17819377232933237,0.03,2
2024-08-14 08:00:00+00:00,5e-05,-1,0.5132603226520203,0.000625,0.4868853226520202,0.03,2
2024-08-14 09:00:00+00:00,5e-05,-1,-0.8199567634324698,0.000625,-0.8463317634324699,0.03,2
2024-08-14 10:00:00+00:00,5e-05,-1,-0.2718316318777403,0.000625,-0.2982066318777403,0.03,2
2024-08-14 11:00:00+00:00,5e-05,-1,-0.5752003678282739,0.000625,-0.6015753678282739,0.03,2
2024-08-14 12:00:00+00:00,5e-05,-1,2.528320530949973,0.000625,2.501945530949973,0.03,2
2024-08-14 13:00:00+00:00,5e-05,-1,0.06922810937608957,0.000625,0.042853109376089576,0.03,2
2024-08-14 14:00:00+00:00,5e-05,-1,-0.8962486742433153,0.000625,-0.9226236742433154,0.03,2
2024-08-14 15:00:00+00:00,5e-05,-1,0.9655247421333866,0.000625,0.9391497421333865,0.03,2
2024-08-14 16:00:00+00:00,5e-05,-1,-0.2768167857612842,0.000625,-0.30319178576128425,0.03,2
2024-08-14 17:00:00+00:00,5e-05,-1,0.5196616579253316,0.000625,0.49328665792533155,0.03,2
2024-08-14 18:00:00+00:00,5e-05,-1,-0.10414859472916707,0.000625,-0.13052359472916708,0.03,2
2024-08-14 19:00:00+00:00,5e-05,-1,-0.06937218453723083,0.000625,-0.09574718453723083,0.03,2
2024-08-15 00:00:00+00:00,5e-05,-1,1.1797499772815607,0.000625,1.153374977281561,0.03,2
2024-08-15 01:00:00+00:00,5e-05,-1,-0.6263068489562272,0.000625,-0.6526818489562273,0.03,2
2024-08-15 02:00:00+00:00,5e-05,-1,-0.3462607337732916,0.000625,-0.3726357337732916,0.03,2
2024-08-15 03:00:00+00:00,5e-05,-1,0.6241351744684345,0.000625,0.5977601744684344,0.03,2
2024-08-15 04:00:00+00:00,5e-05,-1,0.9435680699584321,0.000625,0.9171930699584321,0.03,2
2024-08-15 05:00:00+00:00,5e-05,-1,0.7047245515403056,0.000625,0.6783495515403055,0.03,2
2024-08-15 06:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-15 07:00:00+00:00,5e-05,-1,-0.7398307481444926,0.000625,-0.7662057481444926,0.03,2
2024-08-15 08:00:00+00:00,5e-05,-1,0.5631834667391741,0.000625,0.536808466739174,0.03,2
2024-08-15 09:00:00+00:00,5e-05,-1,0.2120142136926143,0.000625,0.1856392136926143,0.03,2
2024-08-15 10:00:00+00:00,5e-05,-1,-1.230460242280595,0.000625,-1.2568352422805948,0.03,2
2024-08-15 11:00:00+00:00,5e-05,-1,-0.6616774968132398,0.000625,-0.6880524968132399,0.03,2
2024-08-15 12:00:00+00:00,5e-05,-1,-1.2418234783192823,0.000625,-1.2681984783192821,0.03,2
2024-08-15 13:00:00+00:00,5e-05,-1,0.7916062676292304,0.000625,0.7652312676292303,0.03,2
2024-08-15 14:00:00+00:00,5e-05,-1,0.7979227070365063,0.000625,0.7715477070365062,0.03,2
2024-08-15 15:00:00+00:00,5e-05,-1,1.0152371464018073,0.000625,0.9888621464018074,0.03,2
2024-08-16 00:00:00+00:00,-7.649e-05,1,-0.3281680246879727,0.0009561249999999999,-0.35421189968797273,0.03,2
2024-08-16 01:00:00+00:00,-7.649e-05,1,0.3645647493845855,0.0009561249999999999,0.33852087438458545,0.03,2
2024-08-16 02:00:00+00:00,-7.649e-05,1,-0.8404946244895353,0.0009561249999999999,-0.8665384994895353,0.03,2
2024-08-16 03:00:00+00:00,-7.649e-05,1,0.6583783840258628,0.0009561249999999999,0.6323345090258627,0.03,2
2024-08-16 08:00:00+00:00,5e-05,-1,-0.3642991278501009,0.000625,-0.3906741278501009,0.03,2
2024-08-16 09:00:00+00:00,5e-05,-1,0.4738481619937976,0.000625,0.44747316199379755,0.03,2
2024-08-16 10:00:00+00:00,5e-05,-1,0.21945875669740258,0.000625,0.19308375669740258,0.03,2
2024-08-16 11:00:00+00:00,5e-05,-1,1.95975952225873,0.000625,1.9333845222587303,0.03,2
2024-08-17 04:00:00+00:00,-0.0001332,1,0.1480385170434203,0.00442575,0.1254642670434203,0.03,2
2024-08-17 05:00:00+00:00,-0.0001332,1,-0.14803851704341084,0.00442575,-0.17061276704341083,0.03,2
2024-08-17 06:00:00+00:00,-0.0001332,1,0.33277900926745246,0.00442575,0.31020475926745245,0.03,2
2024-08-17 07:00:00+00:00,-0.0001332,1,0.1475470573836741,0.00442575,0.12497280738367411,0.03,2
2024-08-17 08:00:00+00:00,5e-05,-1,-0.22091319735388845,0.000625,-0.24728819735388846,0.03,2
2024-08-17 09:00:00+00:00,5e-05,-1,0.664209083985497,0.000625,0.637834083985497,0.03,2
2024-08-17 10:00:00+00:00,5e-05,-1,-0.07401924838319154,0.000625,-0.10039424838319154,0.03,2
2024-08-17 11:00:00+00:00,5e-05,-1,-0.9939341902557925,0.000625,-1.0203091902557926,0.03,2
2024-08-17 12:00:00+00:00,5e-05,-1,-0.18298266770761573,0.000625,-0.20935766770761574,0.03,2
2024-08-17 13:00:00+00:00,5e-05,-1,-0.5105773309163867,0.000625,-0.5369523309163867,0.03,2
2024-08-17 14:00:00+00:00,5e-05,-1,0.07278020699717556,0.000625,0.04640520699717557,0.03,2
2024-08-17 15:00:00+00:00,5e-05,-1,-0.7254293691652128,0.000625,-0.7518043691652129,0.03,2
2024-08-17 20:00:00+00:00,5e-05,-1,-0.32697576815569285,0.000625,-0.3533507681556929,0.03,2
2024-08-17 21:00:00+00:00,5e-05,-1,-0.07251631934892526,0.000625,-0.09889131934892526,0.03,2
2024-08-17 22:00:00+00:00,5e-05,-1,-0.21723397391491447,0.000625,-0.24360897391491448,0.03,2
2024-08-17 23:00:00+00:00,5e-05,-1,-0.25284463533586904,0.000625,-0.2792196353358691,0.03,2
2024-08-18 00:00:00+00:00,5e-05,-1,0.7241161256559585,0.000625,0.6977411256559585,0.03,2
2024-08-18 01:00:00+00:00,5e-05,-1,-1.1919953308150275,0.000625,-1.2183703308150273,0.03,2
2024-08-18 02:00:00+00:00,5e-05,-1,1.2283391436809905,0.000625,1.2019641436809907,0.03,2
2024-08-18 03:00:00+00:00,5e-05,-1,-0.10899183640256005,0.000625,-0.13536683640256006,0.03,2
2024-08-18 04:00:00+00:00,5e-05,-1,-0.03630422984148779,0.000625,-0.06267922984148779,0.03,2
2024-08-18 05:00:00+00:00,5e-05,-1,-0.4707595150545193,0.000625,-0.49713451505451933,0.03,2
2024-08-18 06:00:00+00:00,5e-05,-1,0.03613369506342124,0.000625,0.009758695063421242,0.03,2
2024-08-18 07:00:00+00:00,5e-05,-1,-0.3967543527363029,0.000625,-0.4231293527363029,0.03,2
2024-08-18 08:00:00+00:00,5e-05,-1,-0.3593248566125486,0.000625,-0.38569985661254863,0.03,2
2024-08-18 09:00:00+00:00,5e-05,-1,-0.7504055223829198,0.000625,-0.7767805223829198,0.03,2
2024-08-18 10:00:00+00:00,5e-05,-1,-0.31988653543818324,0.000625,-0.3462615354381833,0.03,2
2024-08-18 11:00:00+00:00,5e-05,-1,-0.3188665234964846,0.000625,-0.3452415234964846,0.03,2
2024-08-18 12:00:00+00:00,5e-05,-1,-0.17670971200201116,0.000625,-0.20308471200201117,0.03,2
2024-08-18 13:00:00+00:00,5e-05,-1,-0.3524853843435521,0.000625,-0.3788603843435521,0.03,2
2024-08-18 14:00:00+00:00,5e-05,-1,-0.59638836652657,0.000625,-0.62276336652657,0.03,2
2024-08-18 15:00:00+00:00,5e-05,-1,-0.7665542762216869,0.000625,-0.792929276221687,0.03,2
2024-08-18 16:00:00+00:00,5e-05,-1,1.3277623433528791,0.000625,1.3013873433528793,0.03,2
2024-08-18 17:00:00+00:00,5e-05,-1,-0.49122905797732275,0.000625,-0.5176040579773228,0.03,2
2024-08-18 18:00:00+00:00,5e-05,-1,-0.4191413750591719,0.000625,-0.4455163750591719,0.03,2
2024-08-18 19:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-18 20:00:00+00:00,5e-05,-1,0.8752025058233301,0.000625,0.8488275058233301,0.03,2
2024-08-18 21:00:00+00:00,5e-05,-1,0.03516792721317272,0.000625,0.008792927213172718,0.03,2
2024-08-18 22:00:00+00:00,5e-05,-1,1.9535339770585258,0.000625,1.927158977058526,0.03,2
2024-08-18 23:00:00+00:00,5e-05,-1,1.2633266737807207,0.000625,1.236951673780721,0.03,2
2024-08-19 04:00:00+00:00,5e-05,-1,0.6122835623824293,0.000625,0.5859085623824293,0.03,2
2024-08-19 05:00:00+00:00,5e-05,-1,-0.7558070889928823,0.000625,-0.7821820889928823,0.03,2
2024-08-19 06:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-19 07:00:00+00:00,5e-05,-1,-0.9634329650444236,0.000625,-0.9898079650444236,0.03,2
2024-08-19 12:00:00+00:00,5e-05,-1,-0.6098673611197379,0.000625,-0.636242361119738,0.03,2
2024-08-19 13:00:00+00:00,5e-05,-1,-0.2857144800779744,0.000625,-0.31208948007797443,0.03,2
2024-08-19 14:00:00+00:00,5e-05,-1,0.24995549525209504,0.000625,0.22358049525209503,0.03,2
2024-08-19 15:00:00+00:00,5e-05,-1,0.7896667021424817,0.000625,0.7632917021424817,0.03,2
2024-08-19 16:00:00+00:00,5e-05,-1,-1.1465550181347488,0.000625,-1.1729300181347486,0.03,2
2024-08-19 17:00:00+00:00,5e-05,-1,-0.07122507423611964,0.000625,-0.09760007423611963,0.03,2
2024-08-19 18:00:00+00:00,5e-05,-1,-0.17784105700906092,0.000625,-0.20421605700906093,0.03,2
2024-08-19 19:00:00+00:00,5e-05,-1,-0.4962789342129097,0.000625,-0.5226539342129097,0.03,2
2024-08-19 20:00:00+00:00,5e-05,-1,0.1415428403330728,0.000625,0.11516784033307279,0.03,2
2024-08-19 21:00:00+00:00,5e-05,-1,-0.3181901217383815,0.000625,-0.34456512173838155,0.03,2
2024-08-19 22:00:00+00:00,5e-05,-1,-0.5631834667391714,0.000625,-0.5895584667391714,0.03,2
2024-08-19 23:00:00+00:00,5e-05,-1,-1.8432098946224866,0.000625,-1.8695848946224864,0.03,2
2024-08-20 00:00:00+00:00,5e-05,-1,0.5875254501933302,0.000625,0.5611504501933302,0.03,2
2024-08-20 01:00:00+00:00,5e-05,-1,0.27768153906519116,0.000625,0.2513065390651911,0.03,2
2024-08-20 02:00:00+00:00,5e-05,-1,-0.06949270606279592,0.000625,-0.09586770606279592,0.03,2
2024-08-20 03:00:00+00:00,5e-05,-1,-0.5196616579253358,0.000625,-0.5460366579253358,0.03,2
2024-08-20 08:00:00+00:00,5e-05,-1,-0.447890498959463,0.000625,-0.474265498959463,0.03,2
2024-08-20 09:00:00+00:00,5e-05,-1,0.4478904989594564,0.000625,0.42151549895945634,0.03,2
2024-08-20 10:00:00+00:00,5e-05,-1,0.24200530393718211,0.000625,0.2156303039371821,0.03,2
2024-08-20 11:00:00+00:00,5e-05,-1,0.1385521524035336,0.000625,0.1121771524035336,0.03,2
2024-08-20 12:00:00+00:00,5e-05,-1,-0.5185837032365416,0.000625,-0.5449587032365416,0.03,2
2024-08-20 13:00:00+00:00,5e-05,-1,3.117044506803334,0.000625,3.0906695068033336,0.03,2
2024-08-20 14:00:00+00:00,5e-05,-1,-0.17771463714010735,0.000625,-0.20408963714010736,0.03,2
2024-08-20 15:00:00+00:00,5e-05,-1,-0.6724498883919285,0.000625,-0.6988248883919286,0.03,2
2024-08-20 16:00:00+00:00,5e-05,-1,-0.5627872750819723,0.000625,-0.5891622750819724,0.03,2
2024-08-20 17:00:00+00:00,5e-05,-1,-0.48985402361678915,0.000625,-0.5162290236167891,0.03,2
2024-08-20 18:00:00+00:00,5e-05,-1,-0.5221943981151624,0.000625,-0.5485693981151625,0.03,2
2024-08-20 19:00:00+00:00,5e-05,-1,0.03472825178156851,0.000625,0.008353251781568514,0.03,2
2024-08-21 04:00:00+00:00,5e-05,-1,0.03469210789347638,0.000625,0.008317107893476384,0.03,2
2024-08-21 05:00:00+00:00,5e-05,-1,-0.277200454701027,0.000625,-0.30357545470102704,0.03,2
2024-08-21 06:00:00+00:00,5e-05,-1,-0.06918021721774717,0.000625,-0.09555521721774717,0.03,2
2024-08-21 07:00:00+00:00,5e-05,-1,1.217618104788219,0.000625,1.1912431047882193,0.03,2
2024-08-21 08:00:00+00:00,5e-05,-1,0.4912290579773292,0.000625,0.46485405797732915,0.03,2
2024-08-21 09:00:00+00:00,5e-05,-1,-0.28099772616723956,0.000625,-0.3073727261672396,0.03,2
2024-08-21 10:00:00+00:00,5e-05,-1,0.7393098275388824,0.000625,0.7129348275388824,0.03,2
2024-08-21 11:00:00+00:00,5e-05,-1,0.35398267051240623,0.000625,0.3276076705124062,0.03,2
2024-08-21 12:00:00+00:00,5e-05,-1,-0.6714992540811953,0.000625,-0.6978742540811953,0.03,2
2024-08-21 13:00:00+00:00,5e-05,-1,0.8844918798636872,0.000625,0.8581168798636871,0.03,2
2024-08-21 14:00:00+00:00,5e-05,-1,-0.39014059062069584,0.000625,-0.4165155906206959,0.03,2
2024-08-21 15:00:00+00:00,5e-05,-1,-1.0913679878933829,0.000625,-1.1177429878933827,0.03,2
2024-08-21 16:00:00+00:00,5e-05,-1,-1.044941587434114,0.000625,-1.0713165874341137,0.03,2
2024-08-21 17:00:00+00:00,5e-05,-1,-1.308108153585274,0.000625,-1.334483153585274,0.03,2
2024-08-21 18:00:00+00:00,5e-05,-1,-0.986906087425368,0.000625,-1.013281087425368,0.03,2
2024-08-21 19:00:00+00:00,5e-05,-1,0.2373284721347243,0.000625,0.2109534721347243,0.03,2
2024-08-21 20:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-21 21:00:00+00:00,5e-05,-1,-0.0339385715119278,0.000625,-0.0603135715119278,0.03,2
2024-08-21 22:00:00+00:00,5e-05,-1,0.3399051539074597,0.000625,0.31353015390745964,0.03,2
2024-08-21 23:00:00+00:00,5e-05,-1,0.3752349618550464,0.000625,0.34885996185504636,0.03,2
2024-08-22 04:00:00+00:00,5e-05,-1,-0.23628702976677718,0.000625,-0.2626620297667772,0.03,2
2024-08-22 05:00:00+00:00,5e-05,-1,-0.269360432222296,0.000625,-0.29573543222229604,0.03,2
2024-08-22 06:00:00+00:00,5e-05,-1,-0.30216574946481795,0.000625,-0.328540749464818,0.03,2
2024-08-22 07:00:00+00:00,5e-05,-1,-0.30125545796194375,0.000625,-0.3276304579619438,0.03,2
2024-08-22 08:00:00+00:00,5e-05,-1,0.13377928416599422,0.000625,0.10740428416599421,0.03,2
2024-08-22 09:00:00+00:00,5e-05,-1,-1.3628264774529326,0.000625,-1.3892014774529324,0.03,2
2024-08-22 10:00:00+00:00,5e-05,-1,0.06605020055185472,0.000625,0.03967520055185472,0.03,2
2024-08-22 11:00:00+00:00,5e-05,-1,0.8293296828311373,0.000625,0.8029546828311372,0.03,2
2024-08-22 12:00:00+00:00,5e-05,-1,-0.1331558119512391,0.000625,-0.1595308119512391,0.03,2
2024-08-22 13:00:00+00:00,5e-05,-1,0.5671408028981867,0.000625,0.5407658028981867,0.03,2
2024-08-22 14:00:00+00:00,5e-05,-1,0.1339136457235399,0.000625,0.10753864572353988,0.03,2
2024-08-22 15:00:00+00:00,5e-05,-1,0.16764463272523714,0.000625,0.14126963272523713,0.03,2
2024-08-22 16:00:00+00:00,5e-05,-1,0.6058584671705933,0.000625,0.5794834671705933,0.03,2
2024-08-22 17:00:00+00:00,5e-05,-1,-0.7064789687004375,0.000625,-0.7328539687004375,0.03,2
2024-08-22 18:00:00+00:00,5e-05,-1,0.13418318014662628,0.000625,0.10780818014662627,0.03,2
2024-08-22 19:00:00+00:00,5e-05,-1,-0.535655783626737,0.000625,-0.5620307836267371,0.03,2
2024-08-22 20:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-22 21:00:00+00:00,5e-05,-1,0.1670844164817606,0.000625,0.14070941648176058,0.03,2
2024-08-22 22:00:00+00:00,5e-05,-1,0.06691201320240965,0.000625,0.040537013202409655,0.03,2
2024-08-22 23:00:00+00:00,5e-05,-1,-0.66711388170226,0.000625,-0.6934888817022601,0.03,2
2024-08-23 00:00:00+00:00,5e-05,-1,-0.13289038500537342,0.000625,-0.15926538500537343,0.03,2
2024-08-23 01:00:00+00:00,5e-05,-1,-0.23213407870546038,0.000625,-0.2585090787054604,0.03,2
2024-08-23 02:00:00+00:00,5e-05,-1,0.265340122510509,0.000625,0.23896512251050897,0.03,2
2024-08-23 03:00:00+00:00,5e-05,-1,-0.529978053998502,0.000625,-0.556353053998502,0.03,2
2024-08-23 08:00:00+00:00,5e-05,-1,0.22797599842896937,0.000625,0.20160099842896936,0.03,2
2024-08-23 09:00:00+00:00,5e-05,-1,-0.2605016126366865,0.000625,-0.2868766126366865,0.03,2
2024-08-23 10:00:00+00:00,5e-05,-1,0.7507787836270478,0.000625,0.7244037836270477,0.03,2
2024-08-23 11:00:00+00:00,5e-05,-1,-0.9457106192320139,0.000625,-0.972085619232014,0.03,2
2024-08-23 12:00:00+00:00,5e-05,-1,-0.19455259054913526,0.000625,-0.22092759054913527,0.03,2
2024-08-23 13:00:00+00:00,5e-05,-1,0.2594876577658827,0.000625,0.23311265776588266,0.03,2
2024-08-23 14:00:00+00:00,5e-05,-1,-1.290756868330287,0.000625,-1.3171318683302868,0.03,2
2024-08-23 15:00:00+00:00,5e-05,-1,-1.1476058367510202,0.000625,-1.17398083675102,0.03,2
2024-08-23 16:00:00+00:00,5e-05,-1,-1.259859183632173,0.000625,-1.286234183632173,0.03,2
2024-08-23 17:00:00+00:00,5e-05,-1,-0.6551263487221728,0.000625,-0.6815013487221728,0.03,2
2024-08-23 18:00:00+00:00,5e-05,-1,-0.21742515165808998,0.000625,-0.24380015165809,0.03,2
2024-08-23 19:00:00+00:00,5e-05,-1,0.09312432769837836,0.000625,0.06674932769837837,0.03,2
2024-08-24 00:00:00+00:00,5e-05,-1,0.4982881689650176,0.000625,0.47191316896501756,0.03,2
2024-08-24 01:00:00+00:00,5e-05,-1,0.12496096596400508,0.000625,0.09858596596400507,0.03,2
2024-08-24 02:00:00+00:00,5e-05,-1,0.2190581379818698,0.000625,0.19268313798186978,0.03,2
2024-08-24 03:00:00+00:00,5e-05,-1,-0.12523483164658733,0.000625,-0.15160983164658734,0.03,2
2024-08-24 04:00:00+00:00,5e-05,-1,-0.5305052229693098,0.000625,-0.5568802229693098,0.03,2
2024-08-24 05:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03,2
2024-08-24 06:00:00+00:00,5e-05,-1,-0.4967411642416885,0.000625,-0.5231161642416885,0.03,2
2024-08-24 07:00:00+00:00,5e-05,-1,-0.5250977316261219,0.000625,-0.551472731626122,0.03,2
2024-08-24 08:00:00+00:00,5e-05,-1,-0.9199696898423636,0.000625,-0.9463446898423636,0.03,2
2024-08-24 09:00:00+00:00,5e-05,-1,0.09161704717796408,0.000625,0.06524204717796409,0.03,2
2024-08-24 10:00:00+00:00,5e-05,-1,0.920816819386259,0.000625,0.894441819386259,0.03,2
2024-08-24 11:00:00+00:00,5e-05,-1,-0.5535069482001289,0.000625,-0.579881948200129,0.03,2
2024-08-24 12:00:00+00:00,5e-05,-1,-0.42839722800332003,0.000625,-0.45477222800332007,0.03,2
2024-08-24 13:00:00+00:00,5e-05,-1,-0.24397694322402652,0.000625,-0.27035194322402656,0.03,2
2024-08-24 14:00:00+00:00,5e-05,-1,0.27451595705123355,0.000625,0.24814095705123354,0.03,2
2024-08-24 15:00:00+00:00,5e-05,-1,-1.9658882012574055,0.000625,-1.9922632012574053,0.03,2
2024-08-24 16:00:00+00:00,5e-05,-1,0.5405418566907824,0.000625,0.5141668566907823,0.03,2
2024-08-24 17:00:00+00:00,5e-05,-1,-0.12037317132080746,0.000625,-0.14674817132080747,0.03,2
2024-08-24 18:00:00+00:00,5e-05,-1,-0.060132292852220756,0.000625,-0.08650729285222075,0.03,2
2024-08-24 19:00:00+00:00,5e-05,-1,0.7239850627687124,0.000625,0.6976100627687124,0.03,2
2024-08-24 20:00:00+00:00,5e-05,-1,2.265865463251436,0.000625,2.239490463251436,0.03,2
2024-08-24 21:00:00+00:00,5e-05,-1,-0.4326335549042721,0.000625,-0.4590085549042721,0.03,2
2024-08-24 22:00:00+00:00,5e-05,-1,-1.2867824611392984,0.000625,-1.3131574611392982,0.03,2
2024-08-24 23:00:00+00:00,5e-05,-1,1.9054049103273172,0.000625,1.8790299103273174,0.03,2
2024-08-25 00:00:00+00:00,5e-05,-1,1.0291686036547525,0.000625,1.0027936036547527,0.03,2
2024-08-25 01:00:00+00:00,5e-05,-1,-1.0601907847628775,0.000625,-1.0865657847628774,0.03,2
2024-08-25 02:00:00+00:00,5e-05,-1,0.5598770457020728,0.000625,0.5335020457020727,0.03,2
2024-08-25 03:00:00+00:00,5e-05,-1,-0.46678161617006453,0.000625,-0.49315661617006457,0.03,2
2024-08-25 04:00:00+00:00,5e-05,-1,0.12426220921725603,0.000625,0.09788720921725604,0.03,2
2024-08-25 05:00:00+00:00,5e-05,-1,0.7488334524244342,0.000625,0.7224584524244342,0.03,2
2024-08-25 06:00:00+00:00,5e-05,-1,2.216683543170333,0.000625,2.1903085431703326,0.03,2
2024-08-25 07:00:00+00:00,5e-05,-1,-1.1777949297879184,0.000625,-1.2041699297879183,0.03,2
2024-08-25 08:00:00+00:00,5e-05,-1,0.03165057788726057,0.000625,0.005275577887260571,0.03,2
2024-08-25 09:00:00+00:00,5e-05,-1,0.34881912647913144,0.000625,0.3224441264791314,0.03,2
2024-08-25 10:00:00+00:00,5e-05,-1,-0.9170024732222196,0.000625,-0.9433774732222197,0.03,2
2024-08-25 11:00:00+00:00,5e-05,-1,-0.7838259287143897,0.000625,-0.8102009287143898,0.03,2
